period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2017	solskina	1971		2.0	0.0	2.0	0.0	1.0
2017	isolande	1980		1.0	0.0	1.0	0.0	1.0
2017	BlackFlyingBird	1991		1.0	1.0	0.0	1.0	0.0
2017	H4llongr0ttan	1994		2.0	1.0	1.0	0.5	0.5
2017	Deceree1	1966		15.0	15.0	0.0	1.0	0.0
2017	Rödtjärnens Anna	1979		16.0	6.0	10.0	0.375	0.625
2017	Vixen90	1991		14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2017	blomman 2	1965		8.0	8.0	0.0	1.0	0.0
2017	Kawthar	1995		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2017	Kroken	1980		2.0	0.0	2.0	0.0	1.0
2017	Starka	1979		2.0	2.0	0.0	1.0	0.0
2017	Afterlife	1981		14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2017	JennieLj	1991		2.0	0.0	2.0	0.0	1.0
2017	MeAndBaby	1982		18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2017	Den som Längtar	1989		8.0	0.0	8.0	0.0	1.0
2017	Erizajo	1985		5.0	4.0	1.0	0.8	0.2
2017	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2017	LiaLovLuc	1983		1.0	1.0	0.0	1.0	0.0
2017	solrosen1	1983		1.0	0.0	1.0	0.0	1.0
2017	Zesssan	1986		1.0	0.0	1.0	0.0	1.0
2017	SofieJ	1987		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2017	NELJ	1974		13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2017	vallakra	1972		3.0	0.0	3.0	0.0	1.0
2017	Johannus	1956		24.0	23.0	1.0	0.9583333333333334	0.041666666666666664
2017	Fliselisan	1980		5.0	0.0	5.0	0.0	1.0
2017	Gurkan25	1996		6.0	0.0	6.0	0.0	1.0
2017	barnsjuk	1975		1.0	1.0	0.0	1.0	0.0
2017	Gladhannapanna	1972		7.0	7.0	0.0	1.0	0.0
2017	Fnollet	1989		38.0	0.0	38.0	0.0	1.0
2017	Mytilio	1983		2.0	2.0	0.0	1.0	0.0
2017	Inferna	1985		1.0	1.0	0.0	1.0	0.0
2017	SweetBabe26	1985		4.0	1.0	3.0	0.25	0.75
2017	UniformYankie	1997		5.0	2.0	3.0	0.4	0.6
2017	bullen1984	1985		10.0	1.0	9.0	0.1	0.9
2017	ostpaj	1989		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2017	meicc	1981		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2017	Crazzy	1994		9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2017	JakobK	1975		4.0	1.0	3.0	0.25	0.75
2017	Studentpappa	1982		16.0	2.0	14.0	0.125	0.875
2017	KarinIngrid	1979		6.0	0.0	6.0	0.0	1.0
2017	Prinsessmamman	1976		2.0	0.0	2.0	0.0	1.0
2017	JoelBus	1986		2.0	2.0	0.0	1.0	0.0
2017	Pale blue eyes	1973		5.0	5.0	0.0	1.0	0.0
2017	Akira Öken	1982		13.0	13.0	0.0	1.0	0.0
2017	Monmoi	1986		1.0	0.0	1.0	0.0	1.0
2017	enmanmedskägg	1984		1.0	1.0	0.0	1.0	0.0
2017	Rebecca1987	1988		2.0	0.0	2.0	0.0	1.0
2017	Tobythegunn	1991		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2017	RJEL	1996		8.0	0.0	8.0	0.0	1.0
2017	sebbe420	1986		15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2017	Rymdmoln	1996		1.0	0.0	1.0	0.0	1.0
2017	LejonSa	1985		25.0	5.0	20.0	0.2	0.8
2017	Amanda84	1985		4.0	4.0	0.0	1.0	0.0
2017	Grande Rock	1977		4.0	0.0	4.0	0.0	1.0
2017	star67	1968		1.0	0.0	1.0	0.0	1.0
2017	Digestive	1982		25.0	22.0	3.0	0.88	0.12
2017	regndroppe	1991		9.0	0.0	9.0	0.0	1.0
2017	Thereisthat	1989		10.0	7.0	3.0	0.7	0.3
2017	Dorian Ertymexx	1973		5.0	0.0	5.0	0.0	1.0
2017	driver28	1971		5.0	4.0	1.0	0.8	0.2
2017	Jill 79	1980		9.0	0.0	9.0	0.0	1.0
2017	Kakmonsterarg	1971		2.0	0.0	2.0	0.0	1.0
2017	Johan75	1976		23.0	0.0	23.0	0.0	1.0
2017	Mysigast	1979		2.0	1.0	1.0	0.5	0.5
2017	Hemera	1971		1.0	1.0	0.0	1.0	0.0
2017	Jencie	1988		1.0	1.0	0.0	1.0	0.0
2017	huskur	1963		17.0	4.0	13.0	0.23529411764705882	0.7647058823529411
2017	Nicco123	1994		2.0	0.0	2.0	0.0	1.0
2017	Miriami	1978		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2017	Anna1234	1973		2.0	0.0	2.0	0.0	1.0
2017	Inheaven	1988		6.0	0.0	6.0	0.0	1.0
2017	stepanova	1989		2.0	1.0	1.0	0.5	0.5
2017	eelinh	1991		8.0	1.0	7.0	0.125	0.875
2017	Mizzteaze	1976		2.0	0.0	2.0	0.0	1.0
2017	fornminne	1977		34.0	30.0	4.0	0.8823529411764706	0.11764705882352941
2017	LeyasMamma	1989		45.0	0.0	45.0	0.0	1.0
2017	Irma01	1978		10.0	10.0	0.0	1.0	0.0
2017	Missermajser	1974		1.0	1.0	0.0	1.0	0.0
2017	TheDummy	1983		12.0	12.0	0.0	1.0	0.0
2017	Bejje	1982		12.0	0.0	12.0	0.0	1.0
2017	oanonym	1972		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2017	AnkiC	1977		9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2017	crispnuggets	1985		3.0	0.0	3.0	0.0	1.0
2017	Fjäril kär	1978		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2017	sobrio88	1989		29.0	0.0	29.0	0.0	1.0
2017	En glad tjej	1979		6.0	0.0	6.0	0.0	1.0
2017	Smka	1990		21.0	9.0	12.0	0.42857142857142855	0.5714285714285714
2017	sweetlife	1993		2.0	0.0	2.0	0.0	1.0
2017	Froggis	1975		5.0	0.0	5.0	0.0	1.0
2017	Hamburgartjuven	1977		3.0	3.0	0.0	1.0	0.0
2017	Orka	1985		1.0	0.0	1.0	0.0	1.0
2017	Minfamilj	1978		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	TillFlorida	1979		1.0	0.0	1.0	0.0	1.0
2017	flambards	1985		5.0	3.0	2.0	0.6	0.4
2017	chokladspad	1979		12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2017	ebe91	1992		4.0	0.0	4.0	0.0	1.0
2017	Seuss	1979		11.0	11.0	0.0	1.0	0.0
2017	MaryM	1976		8.0	1.0	7.0	0.125	0.875
2017	Nizon	1987		6.0	0.0	6.0	0.0	1.0
2017	LillaTjockaBertil	1986		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2017	Rappakalja	1972		11.0	11.0	0.0	1.0	0.0
2017	MammaBecca	1982		2.0	1.0	1.0	0.5	0.5
2017	Frassex	1987		15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2017	Lenen	1985		12.0	0.0	12.0	0.0	1.0
2017	Ebo88	1989		28.0	3.0	25.0	0.10714285714285714	0.8928571428571429
2017	linsen79	1980		3.0	0.0	3.0	0.0	1.0
2017	Livetsgång	1989		4.0	0.0	4.0	0.0	1.0
2017	gruvan	1987		11.0	0.0	11.0	0.0	1.0
2017	DenNamnbitne	1990		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	BFoktober2017	1983		27.0	0.0	27.0	0.0	1.0
2017	Lantis86	1987		1.0	1.0	0.0	1.0	0.0
2017	Mariro	1990		4.0	0.0	4.0	0.0	1.0
2017	rox	1980		4.0	0.0	4.0	0.0	1.0
2017	syntharen	1980		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2017	The one in Blue	1995		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	Annabola	1984		14.0	0.0	14.0	0.0	1.0
2017	Vit Lilja	1989		1.0	0.0	1.0	0.0	1.0
2017	Gostosa	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	Celaena	1986		2.0	0.0	2.0	0.0	1.0
2017	tuntemattomana	1986		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2017	Musetti	1982		19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2017	Hustru	1961		2.0	2.0	0.0	1.0	0.0
2017	8airam8	1980		7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2017	KaffeOchHybris	1990		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2017	Ca_rr_o87	1988		2.0	0.0	2.0	0.0	1.0
2017	magelita80	1981		1.0	0.0	1.0	0.0	1.0
2017	Emy88	1989		4.0	0.0	4.0	0.0	1.0
2017	Unaangelita	1984		8.0	0.0	8.0	0.0	1.0
2017	elin1989	1990		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2017	lovea01	1992		1.0	0.0	1.0	0.0	1.0
2017	Wilbo80	1980		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2017	Lowika	1981		2.0	1.0	1.0	0.5	0.5
2017	alesig	1990		4.0	0.0	4.0	0.0	1.0
2017	Summerchild	1985		24.0	4.0	20.0	0.16666666666666666	0.8333333333333334
2017	Leeandra	1983		13.0	0.0	13.0	0.0	1.0
2017	Nemi76	1977		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2017	phantom	1984		2.0	0.0	2.0	0.0	1.0
2017	MsM84	1985		8.0	1.0	7.0	0.125	0.875
2017	Symetrical	1984		2.0	2.0	0.0	1.0	0.0
2017	Loppan84	1984		2.0	0.0	2.0	0.0	1.0
2017	Iskristall	1977		1.0	0.0	1.0	0.0	1.0
2017	Pedalen	1983		2.0	0.0	2.0	0.0	1.0
2017	Carabellis kusp	1981		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2017	Lillan21	1991		1.0	0.0	1.0	0.0	1.0
2017	Mamman8	1988		2.0	0.0	2.0	0.0	1.0
2017	Saniis	1984		1.0	0.0	1.0	0.0	1.0
2017	eviz08	1983		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2017	ammela	1986		8.0	1.0	7.0	0.125	0.875
2017	Wooden	1990		32.0	0.0	32.0	0.0	1.0
2017	Tussen06	1982		4.0	0.0	4.0	0.0	1.0
2017	erika88	1989		1.0	1.0	0.0	1.0	0.0
2017	Little Mrs Li	1983		1.0	1.0	0.0	1.0	0.0
2017	MajaMaria79	1980		2.0	1.0	1.0	0.5	0.5
2017	Froken Lokens	1978		7.0	7.0	0.0	1.0	0.0
2017	Gojtan	1976		2.0	0.0	2.0	0.0	1.0
2017	Milou3	1977		128.0	4.0	124.0	0.03125	0.96875
2017	nagellack	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	ALM82	1983		14.0	9.0	5.0	0.6428571428571429	0.35714285714285715
2017	mrshudson75	1976		12.0	0.0	12.0	0.0	1.0
2017	Misscaswell	1986		15.0	15.0	0.0	1.0	0.0
2017	thecoc	1991		5.0	2.0	3.0	0.4	0.6
2017	Crazy catlady	1983		3.0	0.0	3.0	0.0	1.0
2017	alade	1981		13.0	13.0	0.0	1.0	0.0
2017	Jsv17	1984		71.0	2.0	69.0	0.028169014084507043	0.971830985915493
2017	HWikström	1982		1.0	0.0	1.0	0.0	1.0
2017	Tiinuli	1982		30.0	2.0	28.0	0.06666666666666667	0.9333333333333333
2017	anonymis3ns	1990		1.0	0.0	1.0	0.0	1.0
2017	lilaemma	1981		5.0	0.0	5.0	0.0	1.0
2017	Moorii	1983		18.0	0.0	18.0	0.0	1.0
2017	Isavanna1	1982		5.0	0.0	5.0	0.0	1.0
2017	saijda	1995		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	Emlan88	1989		1.0	0.0	1.0	0.0	1.0
2017	Mera76	1977		1.0	0.0	1.0	0.0	1.0
2017	Villhaenbebbe	1992		5.0	0.0	5.0	0.0	1.0
2017	fritil9	1995		9.0	0.0	9.0	0.0	1.0
2017	Tino	1987		49.0	6.0	43.0	0.12244897959183673	0.8775510204081632
2017	Mimipig	1981		18.0	9.0	9.0	0.5	0.5
2017	SarahJ	1983		3.0	3.0	0.0	1.0	0.0
2017	hggeli	1985		14.0	0.0	14.0	0.0	1.0
2017	any19877	1988		2.0	0.0	2.0	0.0	1.0
2017	Ivana1988	1989		4.0	0.0	4.0	0.0	1.0
2017	hannapanna84	1985		2.0	0.0	2.0	0.0	1.0
2017	vasg	1993		13.0	0.0	13.0	0.0	1.0
2017	Mjölk	1976		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	Linda2barnsmamma	1991		9.0	0.0	9.0	0.0	1.0
2017	Axioria1	1979		2.0	0.0	2.0	0.0	1.0
2017	yezzo	1989		1.0	0.0	1.0	0.0	1.0
2017	Mijjan	1987		1.0	0.0	1.0	0.0	1.0
2017	ssangiss	1991		1.0	1.0	0.0	1.0	0.0
2017	LisenB	1988		1.0	0.0	1.0	0.0	1.0
2017	Ia84	1984		2.0	0.0	2.0	0.0	1.0
2017	pandoraDiem	1986		17.0	3.0	14.0	0.17647058823529413	0.8235294117647058
2017	Hedgehog	1990		1.0	0.0	1.0	0.0	1.0
2017	MalynCazzandra	1988		3.0	0.0	3.0	0.0	1.0
2017	yennie84	1985		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	Ettanvändarnamningenannanhar	1976		1.0	0.0	1.0	0.0	1.0
2017	Gamlamamman	1977		3.0	0.0	3.0	0.0	1.0
2017	Svansjön	1986		1.0	0.0	1.0	0.0	1.0
2017	marol	1990		4.0	1.0	3.0	0.25	0.75
2017	vikkey	1984		4.0	1.0	3.0	0.25	0.75
2017	Lillan090815	1977		2.0	0.0	2.0	0.0	1.0
2017	Magdaaa	1986		4.0	0.0	4.0	0.0	1.0
2017	Jenny Nilsson	1985		18.0	18.0	0.0	1.0	0.0
2017	Jodyanna	1992		1.0	0.0	1.0	0.0	1.0
2017	belletristik	1988		18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2017	Mallemamma	1990		2.0	0.0	2.0	0.0	1.0
2017	carrobarro84	1985		1.0	0.0	1.0	0.0	1.0
2017	Söderomslottsskogen	1987		6.0	6.0	0.0	1.0	0.0
2017	Pkb	1990		4.0	4.0	0.0	1.0	0.0
2017	fanola	1990		5.0	0.0	5.0	0.0	1.0
2017	reptilina	1982		2.0	2.0	0.0	1.0	0.0
2017	Norrlänning86	1987		5.0	0.0	5.0	0.0	1.0
2017	pugsnotdrugs	1988		9.0	0.0	9.0	0.0	1.0
2017	Sara2017	1991		5.0	0.0	5.0	0.0	1.0
2017	Lycklig88	1989		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2017	Paulas mamma	1986		2.0	0.0	2.0	0.0	1.0
2017	Mom2be262	1963		2.0	0.0	2.0	0.0	1.0
2017	becka1989	1990		3.0	0.0	3.0	0.0	1.0
2017	felicityporter	1986		6.0	0.0	6.0	0.0	1.0
2017	Tussilago6	1982		4.0	3.0	1.0	0.75	0.25
2017	malin84johansson	1985		1.0	0.0	1.0	0.0	1.0
2017	Joline84	1985		11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2017	Vårt väntrum	1988		18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2017	leha87	1988		1.0	0.0	1.0	0.0	1.0
2017	AnnaCarolina	1987		1.0	0.0	1.0	0.0	1.0
2017	Kåtisroinen	1990		8.0	1.0	7.0	0.125	0.875
2017	FrökenMp	1993		9.0	0.0	9.0	0.0	1.0
2017	Elliot1	1990		39.0	1.0	38.0	0.02564102564102564	0.9743589743589743
2017	emme 86	1987		1.0	0.0	1.0	0.0	1.0
2017	Lady K	1986		2.0	1.0	1.0	0.5	0.5
2017	Beebii	1980		1.0	0.0	1.0	0.0	1.0
2017	SkogsstjärnN	1986		11.0	0.0	11.0	0.0	1.0
2017	Stuppis1	1987		7.0	7.0	0.0	1.0	0.0
2017	mollaMalina	1987		1.0	0.0	1.0	0.0	1.0
2017	Micka!	1982		1.0	0.0	1.0	0.0	1.0
2017	carolinheiner	1989		1.0	0.0	1.0	0.0	1.0
2017	Tokgurkan	1990		1.0	0.0	1.0	0.0	1.0
2017	smulis85	1986		14.0	0.0	14.0	0.0	1.0
2017	MissHelene	1981		3.0	0.0	3.0	0.0	1.0
2017	marsen	1990		4.0	0.0	4.0	0.0	1.0
2017	Hoppfullhet	1985		3.0	0.0	3.0	0.0	1.0
2017	Lövings	1987		1.0	0.0	1.0	0.0	1.0
2017	Xadime	1985		1.0	0.0	1.0	0.0	1.0
2017	Lilla Luna	1993		2.0	0.0	2.0	0.0	1.0
2017	hope88	1989		8.0	0.0	8.0	0.0	1.0
2017	Frkmaria	1985		1.0	0.0	1.0	0.0	1.0
2017	laetitia81	1982		5.0	0.0	5.0	0.0	1.0
2017	DrömlivetiHD	1991		17.0	0.0	17.0	0.0	1.0
2017	Jenny E	1979		4.0	3.0	1.0	0.75	0.25
2017	Elvipe	1989		3.0	0.0	3.0	0.0	1.0
2017	Flisan41	1976		3.0	0.0	3.0	0.0	1.0
2017	dec06	1978		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2017	lillterror	1986		1.0	0.0	1.0	0.0	1.0
2017	Mor till Ella	1984		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2017	Yarrow	1984		2.0	0.0	2.0	0.0	1.0
2017	nonameleft	1976		8.0	5.0	3.0	0.625	0.375
2017	jrockyracoon	1973		84.0	41.0	43.0	0.4880952380952381	0.5119047619047619
2017	Regndamen	1981		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2017	Aiyana	1963		6.0	0.0	6.0	0.0	1.0
2017	Man 1973	1974		1.0	1.0	0.0	1.0	0.0
2017	border1	1981		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2017	Fjällsippa	1980		1.0	0.0	1.0	0.0	1.0
2017	Whitehorse1979	1980		5.0	3.0	2.0	0.6	0.4
2017	Sandra8978	1990		2.0	0.0	2.0	0.0	1.0
2017	Läkarhustru	1991		7.0	0.0	7.0	0.0	1.0
2017	MiniV	1986		1.0	1.0	0.0	1.0	0.0
2017	Pappa2006	1979		1.0	0.0	1.0	0.0	1.0
2017	8992	1993		7.0	0.0	7.0	0.0	1.0
2017	Zinken	1983		1.0	0.0	1.0	0.0	1.0
2017	norrlandsflicka	1980		1.0	0.0	1.0	0.0	1.0
2017	Muffins2017	1983		5.0	1.0	4.0	0.2	0.8
2017	glutten	1979		4.0	4.0	0.0	1.0	0.0
2017	Houdini	1966		6.0	0.0	6.0	0.0	1.0
2017	en blind vän	1966		5.0	4.0	1.0	0.8	0.2
2017	Poascenko	1967		2.0	0.0	2.0	0.0	1.0
2017	Bougainvillea	1996		1.0	0.0	1.0	0.0	1.0
2017	jagärjagvemärdu	1995		2.0	0.0	2.0	0.0	1.0
2017	ssa123	1982		3.0	0.0	3.0	0.0	1.0
2017	Richard1986	1987		2.0	0.0	2.0	0.0	1.0
2017	prospicientia	1979		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	hannis	1979		1.0	1.0	0.0	1.0	0.0
2017	Rutgers	1976		1.0	0.0	1.0	0.0	1.0
2017	Jennie med ie	1976		6.0	6.0	0.0	1.0	0.0
2017	Shameless	1983		2.0	2.0	0.0	1.0	0.0
2017	EmsanPemsan	1987		1.0	0.0	1.0	0.0	1.0
2017	MammAmma	1984		5.0	1.0	4.0	0.2	0.8
2017	Milleman	1989		1.0	0.0	1.0	0.0	1.0
2017	MiieRO	1981		1.0	0.0	1.0	0.0	1.0
2017	LauraPalmer	1985		2.0	2.0	0.0	1.0	0.0
2017	Krafs	1981		2.0	0.0	2.0	0.0	1.0
2017	villintevaramed	1985		1.0	0.0	1.0	0.0	1.0
2017	Phalaenopsis	1980		2.0	2.0	0.0	1.0	0.0
2017	Butterfly83	1984		1.0	1.0	0.0	1.0	0.0
2017	Jon the papa	1983		4.0	0.0	4.0	0.0	1.0
2017	Volkheim	1988		1.0	0.0	1.0	0.0	1.0
2017	Junibarn	1981		1.0	0.0	1.0	0.0	1.0
2017	eid	1985		2.0	2.0	0.0	1.0	0.0
2017	columbus	1990		17.0	0.0	17.0	0.0	1.0
2017	Skywalker	1985		21.0	0.0	21.0	0.0	1.0
2017	steffo75	1975		3.0	0.0	3.0	0.0	1.0
2017	Hormonkarusellen	1988		25.0	2.0	23.0	0.08	0.92
2017	Erna90	1991		5.0	0.0	5.0	0.0	1.0
2017	Charlizee	1988		37.0	1.0	36.0	0.02702702702702703	0.972972972972973
2017	FrökenE1985	1986		42.0	1.0	41.0	0.023809523809523808	0.9761904761904762
2017	jaksu	1992		2.0	0.0	2.0	0.0	1.0
2017	AnnaB90	1991		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2017	Isathe	1987		23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2017	Hedblomster	1991		22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2017	emhu	1986		28.0	0.0	28.0	0.0	1.0
2017	Calici	1981		1.0	0.0	1.0	0.0	1.0
2017	Emmie79	1980		9.0	0.0	9.0	0.0	1.0
2017	augustibebis2016	1978		1.0	0.0	1.0	0.0	1.0
2017	larssonc	1991		8.0	0.0	8.0	0.0	1.0
2017	Bell13	1975		2.0	0.0	2.0	0.0	1.0
2017	Allex	1974		2.0	1.0	1.0	0.5	0.5
2017	LillaAw	1990		10.0	0.0	10.0	0.0	1.0
2017	Sjuttiosjuan	1977		41.0	2.0	39.0	0.04878048780487805	0.9512195121951219
2017	pimpim78	1979		8.0	0.0	8.0	0.0	1.0
2017	Busfrö10	1979		4.0	1.0	3.0	0.25	0.75
2017	LottaU	1982		6.0	0.0	6.0	0.0	1.0
2017	sweetcandy	1988		1.0	0.0	1.0	0.0	1.0
2017	Joozzaan	1993		7.0	0.0	7.0	0.0	1.0
2017	tjugofemton	1994		1.0	0.0	1.0	0.0	1.0
2017	Zia29	1993		2.0	2.0	0.0	1.0	0.0
2017	Lillafisfia	1989		4.0	1.0	3.0	0.25	0.75
2017	jankie	1986		1.0	0.0	1.0	0.0	1.0
2017	Hansson88	1989		2.0	1.0	1.0	0.5	0.5
2017	Norrlandstjejen	1986		2.0	0.0	2.0	0.0	1.0
2017	Mirabelle24	1993		1.0	1.0	0.0	1.0	0.0
2017	Kakan53	1989		1.0	0.0	1.0	0.0	1.0
2017	Mema9	1993		1.0	0.0	1.0	0.0	1.0
2017	Trullis82	1983		1.0	1.0	0.0	1.0	0.0
2017	HoppasPåEnTill	1977		3.0	3.0	0.0	1.0	0.0
2017	minipeach86	1987		18.0	8.0	10.0	0.4444444444444444	0.5555555555555556
2017	R84	1985		5.0	5.0	0.0	1.0	0.0
2017	wa76	1977		9.0	0.0	9.0	0.0	1.0
2017	Mariana79	1980		8.0	4.0	4.0	0.5	0.5
2017	Brinkly	1972		3.0	0.0	3.0	0.0	1.0
2017	Naniismamma	1992		2.0	0.0	2.0	0.0	1.0
2017	emzerus	1984		2.0	0.0	2.0	0.0	1.0
2017	aeg	1966		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2017	KimLinnefeldt	1955		2.0	2.0	0.0	1.0	0.0
2017	badong	1972		1.0	1.0	0.0	1.0	0.0
2017	hännrick	1976		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	Neol	1976		2.0	0.0	2.0	0.0	1.0
2017	Superman	1951		8.0	0.0	8.0	0.0	1.0
2017	Blixtmannen2	1971		1.0	0.0	1.0	0.0	1.0
2017	Beetle	1981		1.0	0.0	1.0	0.0	1.0
2017	boomstar	1972		1.0	0.0	1.0	0.0	1.0
2017	Cizi	1985		1.0	1.0	0.0	1.0	0.0
2017	Ensombryrsig	1978		8.0	0.0	8.0	0.0	1.0
2017	lykantrophona	1990		1.0	0.0	1.0	0.0	1.0
2017	Superfurry	1986		20.0	20.0	0.0	1.0	0.0
2017	Pyret2017	1974		10.0	2.0	8.0	0.2	0.8
2017	pipperoni	1973		6.0	6.0	0.0	1.0	0.0
2017	hanna8911	1990		24.0	1.0	23.0	0.041666666666666664	0.9583333333333334
2017	M82	1983		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2017	Pinglann	1985		18.0	0.0	18.0	0.0	1.0
2017	mooonwalker	1989		12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2017	MariaC	1984		3.0	0.0	3.0	0.0	1.0
2017	Seb81	1982		3.0	0.0	3.0	0.0	1.0
2017	authentic	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	Hey.orange	1987		8.0	2.0	6.0	0.25	0.75
2017	Pigall	1990		16.0	2.0	14.0	0.125	0.875
2017	waldesten16	1987		30.0	4.0	26.0	0.13333333333333333	0.8666666666666667
2017	Znickers	1984		8.0	0.0	8.0	0.0	1.0
2017	Längtar17	1982		1.0	0.0	1.0	0.0	1.0
2017	Mjbo	1992		27.0	1.0	26.0	0.037037037037037035	0.9629629629629629
2017	kastrullen	1988		9.0	0.0	9.0	0.0	1.0
2017	zuces	1996		12.0	0.0	12.0	0.0	1.0
2017	ivfbullen	1987		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2017	Dhevil	1989		6.0	0.0	6.0	0.0	1.0
2017	Niaa	1989		6.0	0.0	6.0	0.0	1.0
2017	Solen2	1981		4.0	1.0	3.0	0.25	0.75
2017	Frazze	1979		38.0	12.0	26.0	0.3157894736842105	0.6842105263157895
2017	Ellencassandra	1991		12.0	0.0	12.0	0.0	1.0
2017	BinniBoo	1989		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2017	Västerås	1978		2.0	0.0	2.0	0.0	1.0
2017	Redcat	1993		1.0	0.0	1.0	0.0	1.0
2017	Solkattan	1976		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2017	PeeWee44	1972		10.0	6.0	4.0	0.6	0.4
2017	mumskastrull	1991		5.0	3.0	2.0	0.6	0.4
2017	Upprepade missfall	1991		10.0	0.0	10.0	0.0	1.0
2017	LadyMaria	1987		4.0	1.0	3.0	0.25	0.75
2017	Jossan1986	1987		2.0	1.0	1.0	0.5	0.5
2017	TreTriss	1981		1.0	0.0	1.0	0.0	1.0
2017	Frmid	1987		1.0	0.0	1.0	0.0	1.0
2017	Fililuran	1985		1.0	0.0	1.0	0.0	1.0
2017	johjen	1977		3.0	0.0	3.0	0.0	1.0
2017	Emmet1976	1977		2.0	2.0	0.0	1.0	0.0
2017	Sessan2016	1983		1.0	0.0	1.0	0.0	1.0
2017	Lori	1975		1.0	0.0	1.0	0.0	1.0
2017	irrbloss_83	1983		1.0	0.0	1.0	0.0	1.0
2017	KCEG	1984		1.0	0.0	1.0	0.0	1.0
2018	linsen79	1980		2.0	0.0	2.0	0.0	1.0
2018	Pudan	1968		5.0	3.0	2.0	0.6	0.4
2018	AndreaBD	1965		118.0	117.0	1.0	0.9915254237288136	0.00847457627118644
2018	mastress	1962		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	ALLIEVERDO	1987		2.0	0.0	2.0	0.0	1.0
2018	Lilla C	1979		1.0	0.0	1.0	0.0	1.0
2018	Yasminaoo	1986		4.0	0.0	4.0	0.0	1.0
2018	NELJ	1974		18.0	13.0	5.0	0.7222222222222222	0.2777777777777778
2018	anas998	1992		5.0	0.0	5.0	0.0	1.0
2018	Celaena	1986		36.0	2.0	34.0	0.05555555555555555	0.9444444444444444
2018	Fjäril kär	1978		23.0	4.0	19.0	0.17391304347826086	0.8260869565217391
2018	Seven Costanza	1984		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2018	MeandHim	1983		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
